Linux 4.15.0-96-generic (large_instance) 	04/19/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:02     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:03     1000     27508  100.0%    0.0%    0.0%    1.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:04     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:05     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:06     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:07     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:08     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:09     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:10     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:11     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:12     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:13     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:14     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:15     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:16     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:17     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:18     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:19     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:20     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:21     1000     27508  100.0%    0.0%    0.0%    1.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:22     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:23     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:24     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:25     1000     27508   99.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:26     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:27     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:28     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:29     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:30     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:31     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:32     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:33     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:34     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:35     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:36     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:37     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:38     1000     27508  100.0%    0.0%    0.0%    1.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:39     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:40     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:41     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:42     1000     27508   99.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:43     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:44     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:45     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:46     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:47     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:48     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:49     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:50     1000     27508   99.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:51     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:52     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:53     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:54     1000     27508  100.0%    0.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:55     1000     27508  100.0%    0.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B      0.0B      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:56     1000     27508   91.0%   10.0%    0.0%    1.0%    6.3%     7      1.00      0.00   10.7G   10.7G  34.2%      0.0B     11.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:57     1000     27508   37.0%   62.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     56.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:58     1000     27508   36.0%   65.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:08:59     1000     27508   37.0%   63.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     55.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:00     1000     27508   39.0%   60.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.3M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:01     1000     27508   37.0%   63.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:02     1000     27508   32.0%   69.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:03     1000     27508   37.0%   62.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.1M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:04     1000     27508   41.6%   57.4%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     56.7M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:05     1000     27508   35.0%   65.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:06     1000     27508   41.0%   59.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:07     1000     27508   35.0%   64.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     55.3M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:08     1000     27508   32.0%   69.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:09     1000     27508   34.0%   66.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.2M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:10     1000     27508   41.0%   59.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:11     1000     27508   42.0%   57.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.3M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:12     1000     27508   43.0%   57.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.3M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:13     1000     27508   34.0%   66.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.5M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:14     1000     27508   38.0%   62.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.5M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:15     1000     27508   32.0%   69.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.3M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:16     1000     27508   39.0%   60.0%    0.0%    1.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:17     1000     27508   35.0%   66.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     55.4M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:18     1000     27508   35.0%   65.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.0M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:19     1000     27508   42.0%   58.0%    0.0%    0.0%    6.3%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.0M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
13:09:20     1000     27508   42.0%   57.0%    0.0%    0.0%    6.2%     7      0.00      0.00   10.7G   10.7G  34.2%      0.0B     57.1M      0.0B       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
