Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:49    64055      4575    0.00    1.00    1.00    0.00    0.04    40     13.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:49    64055      5400    0.00    1.00    1.00    0.00    0.04     1     17.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:49    64055      5849    0.00    1.00    2.00    0.00    0.06    39    404.00      0.00 12882592 4404372   2.24      0.00     20.00      0.00       0  qemu-system-x86
04:48:49    64055     27237    0.00    1.00    4.00    0.00    0.10    18     48.00      0.00 13886192 8438320   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:50    64055      4575    0.00    0.00    1.00    0.00    0.02    40    269.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:50    64055      5400    0.00    1.00    1.00    0.00    0.04     1     45.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:50    64055      5849    0.00    0.00    1.00    0.00    0.02    39     10.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:50    64055     27237    0.00    3.00    6.00    0.00    0.19    18    856.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:51    64055      4575    0.00    0.00    2.00    0.00    0.04    40      1.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:51    64055      5400    0.00    0.00    2.00    0.00    0.04     1      3.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:51    64055      5849    1.00    0.00    1.00    0.00    0.04    39      4.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:51    64055     27237    0.00    1.00    5.00    0.00    0.12    18     15.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:52    64055      4575    1.00    0.00    0.00    0.00    0.02    40     18.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:52    64055      5400    1.00    0.00    0.00    0.00    0.02     1      2.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:52    64055      5849    0.00    0.00    2.00    0.00    0.02    39     40.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:52    64055     27237    0.00    2.00    4.00    0.00    0.10    18     50.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:53    64055      4575    0.00    0.00    3.00    0.00    0.06    40    103.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:53    64055      5400    0.00    0.00    1.00    0.00    0.02     1     39.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:53    64055      5849    1.00    1.00    0.00    0.00    0.04    39      2.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:53    64055     27237    1.00    0.00    5.00    0.00    0.13    18     19.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:54    64055      4575    0.00    0.00    1.00    0.00    0.02    40     59.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:54    64055      5400    0.00    0.00    4.00    0.00    0.04     1      8.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:54    64055      5849    0.00    0.00    2.00    0.00    0.02    39      3.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:54    64055     27237    1.00    4.00    4.00    0.00    0.19    18    691.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:55    64055      4575    0.00    1.00    1.00    0.00    0.04    40     22.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:55    64055      5400    1.00    0.00    0.00    0.00    0.02     1      4.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:55    64055      5849    2.00    0.00    0.00    0.00    0.04    39     24.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:55    64055     27237    2.00    3.00    1.00    0.00    0.13    18   1009.00      0.00 13886192 8438320   4.29      0.00     16.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:56    64055      4575    0.00    0.00    1.00    0.00    0.02    40      2.00      0.00 13772680 3170192   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:56    64055      5400    1.00    0.00    1.00    0.00    0.04     1    340.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:56    64055      5849    0.00    0.00    1.00    0.00    0.02    39      2.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:56    64055     27237    1.00    2.00    3.00    0.00    0.13    18    125.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:57    64055      4575    2.00    1.00    0.00    0.00    0.06    40     15.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:57    64055      5400    0.00    2.00    1.00    0.00    0.04     1     27.00      0.00 12771164 8408064   4.28      0.00     44.00      0.00       0  qemu-system-x86
04:48:57    64055      5849    0.00    1.00    3.00    0.00    0.04    39      2.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:57    64055     27237    0.00    0.00    6.00    0.00    0.12    18     38.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:58    64055      4575    0.00    0.00    1.00    0.00    0.00    40     18.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:58    64055      5400    1.00    1.00    0.00    0.00    0.04     1     45.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:48:58    64055      5849    0.00    1.00    2.00    0.00    0.04    39     36.00      0.00 12882592 4404372   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:58    64055     27237    1.00    0.00    4.00    0.00    0.10    18     56.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:48:59    64055      4575    1.00    1.00    1.00    0.00    0.06    40      4.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:48:59    64055      5400    0.00    0.00    2.00    0.00    0.04     1    338.00      0.00 12771164 8408064   4.28      0.00     24.00      0.00       0  qemu-system-x86
04:48:59    64055      5849    0.00    0.00    2.00    0.00    0.04    39     91.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:48:59    64055     27237    0.00    1.00    6.00    0.00    0.10    18     18.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:00    64055      4575    1.00    0.00    0.00    0.00    0.02    40      1.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:00    64055      5400    1.00    1.00    0.00    0.00    0.04     1      8.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:00    64055      5849    1.00    0.00    1.00    0.00    0.04    39      4.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:00    64055     27237    2.00    2.00    2.00    0.00    0.13    18     45.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:01    64055      4575    0.00    0.00    3.00    0.00    0.02    40     15.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:01    64055      5400    0.00    1.00    1.00    0.00    0.04     1      3.00      0.00 12771164 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:01    64055      5849    0.00    1.00    1.00    0.00    0.02    39     36.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:01    64055     27237    1.00    1.00    5.00    0.00    0.15    20     70.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:02    64055      4575    0.00    1.00    1.00    0.00    0.04    40     62.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:02    64055      5400    0.00    1.00    1.00    0.00    0.04    46    101.00      0.00 12803948 8408064   4.28      0.00    480.00      0.00       0  qemu-system-x86
04:49:02    64055      5849    0.00    0.00    1.00    0.00    0.02    39      2.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:02    64055     27237    0.00    1.00    5.00    0.00    0.10    20     20.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:03    64055      4575    0.00    0.00    2.00    0.00    0.02    40      1.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:03    64055      5400    1.00    1.00    0.00    0.00    0.04    46     75.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:03    64055      5849    1.00    0.00    1.00    0.00    0.04    39      3.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:03    64055     27237    0.00    1.00    4.00    0.00    0.10    20     22.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:04    64055      4575    0.00    2.00    4.00    0.00    0.10    40    707.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:04    64055      5400    0.00    0.00    2.00    0.00    0.02    46     11.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:04    64055      5849    1.00    1.00    0.00    0.00    0.04    39     26.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:04    64055     27237    1.00    1.00    4.00    0.00    0.13    20     75.00      0.00 13886192 8438320   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:05    64055      4575    1.00    0.00    0.00    0.00    0.02    40      2.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:05    64055      5400    0.00    1.00    1.00    0.00    0.04     2     42.00      0.00 12803948 8408064   4.28      0.00     16.00      0.00       0  qemu-system-x86
04:49:05    64055      5849    1.00    0.00    0.00    0.00    0.02    39      4.00      0.00 12849808 4404340   2.24      0.00     12.00      0.00       0  qemu-system-x86
04:49:05    64055     27237    0.00    2.00    6.00    0.00    0.15    20     34.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:06    64055      4575    0.00    0.00    1.00    0.00    0.02    40      3.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:06    64055      5400    1.00    0.00    1.00    0.00    0.04     2      4.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:06    64055      5849    0.00    1.00    1.00    0.00    0.04    39      7.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:06    64055     27237    0.00    1.00    4.00    0.00    0.10    20     14.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:07    64055      4575    0.00    1.00    2.00    0.00    0.06    40     59.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:07    64055      5400    0.00    0.00    1.00    0.00    0.02     2      2.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:07    64055      5849    0.00    1.00    1.00    0.00    0.04    39     34.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:07    64055     27237    1.00    1.00    4.00    0.00    0.13    22     49.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:08    64055      4575    0.00    0.00    1.00    0.00    0.02    40      4.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:08    64055      5400    0.00    0.00    2.00    0.00    0.04     2     42.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:08    64055      5849    0.00    0.00    1.00    0.00    0.02    39      0.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:08    64055     27237    0.00    1.00    4.00    0.00    0.10    22     24.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:09    64055      4575    0.00    0.00    1.00    0.00    0.02    40      3.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:09    64055      5400    0.00    0.00    1.00    0.00    0.02     2      3.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:09    64055      5849    2.00    0.00    0.00    0.00    0.04    39      4.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:09    64055     27237    2.00    2.00    2.00    0.00    0.13    24     12.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:10    64055      4575    2.00    1.00    0.00    0.00    0.06     1     25.00      0.00 13764484 3170180   1.61      0.00     16.00      0.00       0  qemu-system-x86
04:49:10    64055      5400    1.00    0.00    0.00    0.00    0.02     2      5.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:10    64055      5849    0.00    1.00    0.00    0.00    0.02    39     31.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:10    64055     27237    0.00    1.00    4.00    0.00    0.10    24     51.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:11    64055      4575    0.00    0.00    1.00    0.00    0.02     1      4.00      0.00 13764484 3170180   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:49:11    64055      5400    0.00    1.00    1.00    0.00    0.04     2     41.00      0.00 12803948 8408064   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:49:11    64055      5849    1.00    1.00    0.00    0.00    0.04    39      2.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:11    64055     27237    2.00    1.00    3.00    0.00    0.13    24     21.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:49:12    64055      4575    0.00    0.00    1.00    0.00    0.02     1      8.00      0.00 13764484 3170180   1.61      0.00     36.00      0.00       0  qemu-system-x86
04:49:12    64055      5400    0.00    0.00    3.00    0.00    0.04     2    124.00      0.00 12803948 8408080   4.28      0.00     36.00      0.00       0  qemu-system-x86
04:49:12    64055      5849    0.00    0.00    1.00    0.00    0.02    39      4.00      0.00 12849808 4404340   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:49:12    64055     27237    0.00    2.00    3.00    0.00    0.10    24     13.00      0.00 13853408 8438316   4.29      0.00      0.00      0.00       0  qemu-system-x86

