Linux 4.15.0-96-generic (team25-hw6) 	04/27/20 	_x86_64_	(48 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:12    64055      4575    1.00    0.00    0.00    0.00    0.02     9      0.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:12    64055      5400    0.00    0.00    0.00    0.00    0.00    31      3.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:12    64055      5849    0.00    0.00    2.00    0.00    0.02    24      2.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:12    64055     27237    2.00   43.00   63.00    0.00    2.26     7   2447.00      0.00 14132072 8438624   4.29      0.00  35940.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:13    64055      4575    1.00    0.00    0.00    0.00    0.02     9      0.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:13    64055      5400    1.00    1.00    0.00    0.00    0.04    31      1.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:13    64055      5849    0.00    1.00    1.00    0.00    0.04    24      2.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:13    64055     27237    2.00    9.00  100.00    0.00    5.03     7   8786.00      0.00 14132072 8438624   4.29      0.00     48.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:14    64055      4575    0.00    1.00    2.00    0.00    0.04     9     10.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:14    64055      5400    0.00    0.00    1.00    0.00    0.02    31     40.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:14    64055      5849    1.00    1.00    0.00    0.00    0.04    24     36.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:14    64055     27237    7.00    5.00  100.00    0.00    4.83    42   3177.00      0.00 14132072 8438624   4.29      0.00    700.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:15    64055      4575    0.00    1.00    1.00    0.00    0.04     9    195.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:15    64055      5400    0.00    1.00    1.00    0.00    0.04    31    589.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:15    64055      5849    0.00    0.00    2.00    0.00    0.02    24    165.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:15    64055     27237    3.00    5.00  100.00    0.00    4.39    34   3570.00      0.00 14132072 8438624   4.29      0.00     60.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:16    64055      4575    1.00    0.00    2.00    0.00    0.06     9    564.00      0.00 13764484 3170184   1.61      0.00     40.00      0.00       0  qemu-system-x86
04:51:16    64055      5400    0.00    1.00    2.00    0.00    0.06    31    145.00      0.00 12771164 8408072   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:16    64055      5849    2.00    7.00   42.00    0.00    1.06    24   7236.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:16    64055     27237    3.00   12.00  100.00    0.00    2.53    24  11680.00      0.00 14132072 8438624   4.29      0.00     44.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:17    64055      4575    0.00    0.00    2.00    0.00    0.04    11     10.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:17    64055      5400    0.00    0.00    2.00    0.00    0.04    31     40.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:17    64055      5849    5.00    7.00  100.00    0.00    4.85    24   6559.00      0.00 12849808 4404348   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:17    64055     27237    1.00  100.00   20.00    0.00    3.99    42   6141.00      0.00 14132072 8438624   4.29      0.00 396828.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:18    64055      4575    1.00    1.00    0.00    0.00    0.04    11      0.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:18    64055      5400    0.00    0.00    1.00    0.00    0.02    33      4.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:18    64055      5849    7.00    1.00  100.00    0.00    4.30    24   3335.00      0.00 12874396 4404348   2.24      0.00    460.00      0.00       0  qemu-system-x86
04:51:18    64055     27237    1.00    0.00   10.00    0.00    0.23    42    156.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:19    64055      4575    0.00    1.00    1.00    0.00    0.02    11      0.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:19    64055      5400    1.00    0.00    0.00    0.00    0.02    33      1.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:19    64055      5849    3.00    1.00  100.00    0.00    5.42    24   4053.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:19    64055     27237    3.00    3.00    4.00    0.00    0.21    42    112.00      0.00 14132072 8438624   4.29      0.00    140.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:20    64055      4575    0.00    0.00    3.00    0.00    0.06    11    386.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:20    64055      5400    1.00    1.00    2.00    0.00    0.08    33    174.00      0.00 12771164 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:20    64055      5849   10.00    1.00  100.00    0.00    4.94    24   3089.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:20    64055     27237    0.00   10.00   16.00    0.00    0.54    42    785.00      0.00 14132072 8438624   4.29      0.00     36.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:21    64055      4575    1.00    0.00    1.00    0.00    0.04    11      1.00      0.00 13764484 3170184   1.61      0.00     48.00      0.00       0  qemu-system-x86
04:51:21    64055      5400    0.00    1.00    1.00    0.00    0.04    33     91.00      0.00 12812144 8408072   4.28      0.00    156.00      0.00       0  qemu-system-x86
04:51:21    64055      5849    2.00    1.00   17.00    0.00    0.42    24   1015.00      0.00 12874396 4404356   2.24      0.00    188.00      0.00       0  qemu-system-x86
04:51:21    64055     27237    1.00    1.00    7.00    0.00    0.19    42    219.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:22    64055      4575    0.00    0.00    1.00    0.00    0.02    11      0.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:22    64055      5400    1.00    0.00    1.00    0.00    0.04    33      1.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:22    64055      5849    3.00    4.00   53.00    0.00    1.25    24    241.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:22    64055     27237    2.00    2.00   21.00    0.00    0.52    42    989.00      0.00 14132072 8438624   4.29      0.00     12.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:23    64055      4575    0.00    1.00    1.00    0.00    0.04    11      2.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:23    64055      5400    1.00    1.00    0.00    0.00    0.04    33     39.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:23    64055      5849    0.00    2.00    6.00    0.00    0.17     1    262.00      0.00 12874396 4404356   2.24      0.00    628.00      0.00       0  qemu-system-x86
04:51:23    64055     27237    0.00    3.00    8.00    0.00    0.21    42    509.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:24    64055      4575    2.00    7.00   41.00    0.00    1.04    11   6032.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:24    64055      5400    0.00    9.00   38.00    0.00    0.98    22   9915.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:24    64055      5849    3.00    4.00   84.00    0.00    1.90     1   3294.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:24    64055     27237    1.00    4.00    8.00    0.00    0.27    42    449.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:25    64055      4575    6.00   10.00  100.00    0.00    5.48    13   8976.00      0.00 13764484 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:25    64055      5400    0.00   15.00  100.00    0.00    5.69     1  23086.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:25    64055      5849    4.00    3.00  100.00    0.00    5.78     3   3603.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:25    64055     27237    0.00    0.00    8.00    0.00    0.17    42    203.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:26    64055      4575    7.00    3.00  100.00    0.00    7.61    17  10931.00      0.00 13805464 3170184   1.61      0.00    776.00      0.00       0  qemu-system-x86
04:51:26    64055      5400    0.00    9.00  100.00    0.00    7.25     7  13326.00      0.00 12812144 8408072   4.28      0.00   1036.00      0.00       0  qemu-system-x86
04:51:26    64055      5849   11.00    5.00  100.00    0.00    7.36    13   7067.00      0.00 12874396 4404356   2.24      0.00    188.00      0.00       0  qemu-system-x86
04:51:26    64055     27237    0.00    2.00   16.00    0.00    0.36     6    921.00      0.00 14132072 8438624   4.29      0.00     28.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:27    64055      4575    8.00   10.00  100.00    0.00    8.11    17  19867.00      0.00 13805464 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:27    64055      5400    0.00   13.00  100.00    0.00    8.26    13  17753.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:27    64055      5849    6.00    3.00  100.00    0.00    8.09    13   7554.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:27    64055     27237   13.00   21.00   38.00    0.00    1.51    16   9004.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:28    64055      4575    6.00   13.00  100.00    0.00    8.27    31   9521.00      0.00 13805464 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:28    64055      5400    0.00    6.00  100.00    0.00    8.22    17   4485.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:28    64055      5849    6.00    6.00  100.00    0.00    8.18    13   5136.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:28    64055     27237   10.00   28.00   37.00    0.00    1.57    16  14073.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:29    64055      4575    9.00    0.00  100.00    0.00    8.33    31   6718.00      0.00 13805464 3170184   1.61      0.00    260.00      0.00       0  qemu-system-x86
04:51:29    64055      5400    0.00    9.00  100.00    0.00    8.27    17   9620.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:29    64055      5849    6.00    4.00  100.00    0.00    8.31    13   6626.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:29    64055     27237    5.00    9.00   29.00    0.00    0.90    16   2689.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:30    64055      4575    6.00    1.00  100.00    0.00    8.36    31   4325.00      0.00 13805464 3170184   1.61      0.00      0.00      0.00       0  qemu-system-x86
04:51:30    64055      5400    0.00    9.00  100.00    0.00    8.34    21   6563.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:30    64055      5849    6.00    5.00  100.00    0.00    8.38    19  10396.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:30    64055     27237    8.00   19.00   40.00    0.00    1.40    16   7546.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:31    64055      4575    6.00   10.00  100.00    0.00    8.32    31  11363.00      0.00 13805464 3233672   1.64      0.00      0.00      0.00       0  qemu-system-x86
04:51:31    64055      5400    0.00    5.00  100.00    0.00    7.96    21   3801.00      0.00 12812144 8408072   4.28      0.00    192.00      0.00       0  qemu-system-x86
04:51:31    64055      5849    4.00   10.00  100.00    0.00    8.28    19  16295.00      0.00 12874396 4404356   2.24      0.00    244.00      0.00       0  qemu-system-x86
04:51:31    64055     27237    7.00   25.00   37.00    0.00    1.45    16  15167.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:32    64055      4575    8.00    3.00  100.00    0.00    8.29    31   4377.00      0.00 13805464 3284872   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:32    64055      5400    0.00    3.00  100.00    0.00    7.95    21   3180.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:32    64055      5849    2.00    0.00  100.00    0.00    8.43    19    133.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:32    64055     27237    2.00    5.00   11.00    0.00    0.38    16   3056.00      0.00 14132072 8438624   4.29      0.00     24.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:33    64055      4575    6.00    0.00  100.00    0.00    8.28    31   3770.00      0.00 13805464 3284872   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:33    64055      5400    0.00    5.00  100.00    0.00    6.96    21    501.00      0.00 12812144 8408072   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:33    64055      5849    6.00    0.00  100.00    0.00    7.86    19   5351.00      0.00 12874396 4404356   2.24      0.00     32.00      0.00       0  qemu-system-x86
04:51:33    64055     27237    6.00   13.00   18.00    0.00    0.78    22   4906.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:34    64055      4575    6.00    4.00  100.00    0.00    7.50    20   7536.00      0.00 13805464 3286928   1.67      0.00    240.00      0.00       0  qemu-system-x86
04:51:34    64055      5400    2.00    4.00  100.00    0.00    5.15    21   1134.00      0.00 12812144 8408072   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:34    64055      5849    5.00    0.00  100.00    0.00    8.02    19    549.00      0.00 12874396 4404356   2.24      0.00     32.00      0.00       0  qemu-system-x86
04:51:34    64055     27237    4.00   15.00   31.00    0.00    1.05    22   6825.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:35    64055      4575    8.00    0.00  100.00    0.00    5.74    20   2508.00      0.00 13805464 3286928   1.67      0.00     32.00      0.00       0  qemu-system-x86
04:51:35    64055      5400    0.00    5.00  100.00    0.00    6.90    21   3190.00      0.00 12812144 8408072   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:35    64055      5849    5.00    0.00  100.00    0.00    6.77    19    721.00      0.00 12874396 4404356   2.24      0.00     32.00      0.00       0  qemu-system-x86
04:51:35    64055     27237    5.00    9.00   28.00    0.00    0.88    26   9302.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:36    64055      4575    3.00    0.00  100.00    0.00    5.12    22   2169.00      0.00 13805464 3286928   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:36    64055      5400    0.00    4.00  100.00    0.00    8.07    21    202.00      0.00 12812144 8408084   4.28      0.00    224.00      0.00       0  qemu-system-x86
04:51:36    64055      5849    6.00    0.00  100.00    0.00    6.23    19   3283.00      0.00 12874396 4404356   2.24      0.00    208.00      0.00       0  qemu-system-x86
04:51:36    64055     27237    5.00   12.00   18.00    0.00    0.73    26   7955.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:37    64055      4575    5.00    0.00  100.00    0.00    3.30    39   1984.00      0.00 13805464 3286928   1.67      0.00     32.00      0.00       0  qemu-system-x86
04:51:37    64055      5400    0.00    5.00  100.00    0.00    7.34    21   1710.00      0.00 12812144 8408084   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:37    64055      5849    8.00    0.00  100.00    0.00    7.01    21   1582.00      0.00 12874396 4404356   2.24      0.00     32.00      0.00       0  qemu-system-x86
04:51:37    64055     27237    1.00   11.00   20.00    0.00    0.67    26   6621.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:38    64055      4575    6.00    5.00   50.00    0.00    1.28    39   1735.00      0.00 13805464 3286928   1.67      0.00     32.00      0.00       0  qemu-system-x86
04:51:38    64055      5400    0.00    5.00  100.00    0.00    8.07    21   5377.00      0.00 12812144 8408084   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:38    64055      5849    4.00    0.00  100.00    0.00    7.90    29   1318.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:38    64055     27237    6.00    9.00   19.00    0.00    0.71    26   8849.00      0.00 14132072 8438624   4.29      0.00     20.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:39    64055      4575    4.00    1.00   56.00    0.00    1.27    20   4247.00      0.00 13805464 3286940   1.67      0.00    160.00      0.00       0  qemu-system-x86
04:51:39    64055      5400    0.00    3.00  100.00    0.00    8.25    21   1271.00      0.00 12812144 8408084   4.28      0.00      0.00      0.00       0  qemu-system-x86
04:51:39    64055      5849   12.00    0.00  100.00    0.00    7.52    29   6505.00      0.00 12874396 4404356   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:39    64055     27237    0.00   10.00   18.00    0.00    0.56    26   5132.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:40    64055      4575    0.00  100.00  100.00    0.00    8.19    46   4510.00      0.00 13944796 3286948   1.67      0.00 200544.00      0.00       0  qemu-system-x86
04:51:40    64055      5400    2.00  100.00  100.00    0.00   10.20    25   3472.00      0.00 12943280 8408188   4.28      0.00 200576.00      0.00       0  qemu-system-x86
04:51:40    64055      5849   11.00   50.00  100.00    0.00    6.94    33   7956.00      0.00 12948160 4404380   2.24      0.00 133728.00      0.00       0  qemu-system-x86
04:51:40    64055     27237    5.00    7.00   19.00    0.00    0.65     4   3592.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:41    64055      4575    0.00    4.00  100.00    0.00    4.15    46   3057.00      0.00 13944796 3286948   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:41    64055      5400    0.00    6.00  100.00    0.00    8.29    25   2916.00      0.00 12943280 8408188   4.28      0.00    220.00      0.00       0  qemu-system-x86
04:51:41    64055      5849    4.00    8.00  100.00    0.00    5.17    33  12436.00      0.00 12948160 4404380   2.24      0.00    224.00      0.00       0  qemu-system-x86
04:51:41    64055     27237    9.00   11.00   26.00    0.00    0.96    20    399.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:42    64055      4575    3.00    0.00  100.00    0.00    2.83    46    350.00      0.00 13944796 3286948   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:42    64055      5400    0.00    8.00  100.00    0.00    8.12    25    793.00      0.00 12943280 8408188   4.28      0.00     36.00      0.00       0  qemu-system-x86
04:51:42    64055      5849    0.00  100.00  100.00    0.00    9.52    27  23597.00      0.00 13013728 4404452   2.24      0.00 197292.00      0.00       0  qemu-system-x86
04:51:42    64055     27237    3.00    4.00   10.00    0.00    0.36    20    152.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:43    64055      4575    0.00   86.00  100.00    0.00    4.12    10   1333.00      0.00 13944796 3286956   1.67      0.00 133696.00      0.00       0  qemu-system-x86
04:51:43    64055      5400    0.00   62.00  100.00    0.00    8.68     5   1776.00      0.00 12943280 8408188   4.28      0.00 133696.00      0.00       0  qemu-system-x86
04:51:43    64055      5849    0.00   70.00  100.00    1.00    8.09    27  28602.00      0.00 13013728 4404452   2.24      0.00  68908.00      0.00       0  qemu-system-x86
04:51:43    64055     27237    5.00   17.00   25.00    0.00    0.98    26   1098.00      0.00 14132072 8438624   4.29      0.00  27776.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:44    64055      4575    3.00    3.00  100.00    0.00    3.56    10   2588.00      0.00 13944796 3286956   1.67      0.00      0.00      0.00       0  qemu-system-x86
04:51:44    64055      5400    0.00    4.00  100.00    0.00    7.62    26   2657.00      0.00 12943280 8408188   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:44    64055      5849    0.00  100.00  100.00    4.00   11.59    11  17417.00      0.00 13013728 4404452   2.24      0.00 470400.00      0.00       0  qemu-system-x86
04:51:44    64055     27237    4.00    6.00   22.00    0.00    0.67    26    300.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:45    64055      4575    5.00    6.00  100.00    0.00    5.17    10    545.00      0.00 13944796 3286956   1.67      0.00    192.00      0.00       0  qemu-system-x86
04:51:45    64055      5400    0.00    4.00  100.00    0.00    6.34    43    736.00      0.00 12943280 8408188   4.28      0.00     32.00      0.00       0  qemu-system-x86
04:51:45    64055      5849    4.00    8.00  100.00    0.00    5.08    11  13694.00      0.00 13013728 4404452   2.24      0.00      0.00      0.00       0  qemu-system-x86
04:51:45    64055     27237    0.00    3.00   16.00    0.00    0.40    26    488.00      0.00 14132072 8438624   4.29      0.00      0.00      0.00       0  qemu-system-x86

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
04:51:46    64055      4575    0.00  100.00  100.00    0.00    7.19    16    713.00      0.00 13993972 3286964   1.67      0.00 133696.00      0.00       0  qemu-system-x86
04:51:46    64055      5400    0.00   36.00  100.00    1.00    5.79    27     45.00      0.00 12943280 8408188   4.28      0.00  67036.00      0.00       0  qemu-system-x86
