Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:04     1000      1355  100.00    0.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:05     1000      1355  100.00    0.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:06     1000      1355   78.00   23.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  22588.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:07     1000      1355   38.00   61.00    0.00    1.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59680.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:08     1000      1355   37.00   63.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59684.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:09     1000      1355   44.00   56.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59556.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:10     1000      1355   37.00   63.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59532.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:11     1000      1355   39.00   59.00    0.00    0.00    6.15     3      0.00      0.00 11889048 11878216  36.06      0.00  53144.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:12     1000      1355   37.00   63.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  58552.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:13     1000      1355   44.00   56.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59736.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:14     1000      1355   36.00   63.00    0.00    0.00    6.20     3      0.00      0.00 11889048 11878216  36.06      0.00  59496.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:15     1000      1355   36.00   65.00    0.00    0.00    6.31     3      0.00      0.00 11889048 11878216  36.06      0.00  59428.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:16     1000      1355   36.00   64.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59616.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:17     1000      1355   40.00   59.00    0.00    0.00    6.20     3      0.00      0.00 11889048 11878216  36.06      0.00  59652.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:18     1000      1355   32.00   68.00    0.00    1.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59612.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:19     1000      1355   40.00   61.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  59792.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:20     1000      1355   41.00   58.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59700.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:21     1000      1355   33.00   67.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59160.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:22     1000      1355   39.00   61.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59836.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:23     1000      1355   36.00   64.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59736.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:24     1000      1355   34.00   66.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59432.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:25     1000      1355   36.00   64.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  58684.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:26     1000      1355   38.00   62.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59288.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:27     1000      1355   40.00   59.00    0.00    0.00    6.18     3      0.00      0.00 11889048 11878216  36.06      0.00  59532.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:28     1000      1355   42.00   58.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59540.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:29     1000      1355   34.00   67.00    0.00    1.00    6.36     3      0.00      0.00 11889048 11878216  36.06      0.00  51276.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:30     1000      1355   35.00   61.00    0.00    0.00    6.01     3      0.00      0.00 11889048 11878216  36.06      0.00  56260.00      0.00       3  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:31     1000      1355   38.00   62.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  58972.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:32     1000      1355   41.00   59.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59504.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:33     1000      1355   43.00   57.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59540.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:34     1000      1355   32.00   68.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59416.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:35     1000      1355   37.00   63.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59364.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:36     1000      1355   34.00   66.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59576.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:37     1000      1355   34.00   66.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59624.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:38     1000      1355   38.00   62.00    0.00    1.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59488.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:39     1000      1355   39.00   61.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59560.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:40     1000      1355   33.00   66.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59296.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:41     1000      1355   43.00   57.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59292.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:42     1000      1355   40.00   61.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  59740.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:43     1000      1355   34.00   65.00    0.00    0.00    6.20     3      0.00      0.00 11889048 11878216  36.06      0.00  59604.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:44     1000      1355   37.00   63.00    0.00    0.00    6.27     3      0.00      0.00 11889048 11878216  36.06      0.00  59656.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:45     1000      1355   38.00   62.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59720.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:46     1000      1355   38.00   62.00    0.00    0.00    6.24     3      0.00      0.00 11889048 11878216  36.06      0.00  59548.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:47     1000      1355   36.63   62.38    0.00    0.99    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  58958.42      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:48     1000      1355   39.00   61.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59704.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:49     1000      1355   38.00   61.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59528.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:50     1000      1355   34.00   67.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  58956.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:51     1000      1355   36.00   63.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59308.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:52     1000      1355   42.00   58.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59384.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:53     1000      1355   39.00   61.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59500.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:54     1000      1355   35.00   65.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59448.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:55     1000      1355   39.00   60.00    0.00    0.00    6.21     3      0.00      0.00 11889048 11878216  36.06      0.00  56804.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:56     1000      1355   39.00   61.00    0.00    1.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59720.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:57     1000      1355   39.00   61.00    0.00    0.00    6.26     3      0.00      0.00 11889048 11878216  36.06      0.00  59480.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:58     1000      1355   40.00   60.00    0.00    0.00    6.27     3      0.00      0.00 11889048 11878216  36.06      0.00  59508.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:05:59     1000      1355   34.00   66.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59780.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:00     1000      1355   36.00   65.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  59124.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:01     1000      1355   33.00   66.00    0.00    0.00    6.22     3      0.00      0.00 11889048 11878216  36.06      0.00  56128.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:02     1000      1355   38.00   62.00    0.00    0.00    6.27     3      0.00      0.00 11889048 11878216  36.06      0.00  57112.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:03     1000      1355   38.00   62.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59512.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:04     1000      1355   40.00   60.00    0.00    1.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59456.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:05     1000      1355   36.00   64.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59628.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:06     1000      1355   37.00   62.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  59296.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:07     1000      1355   33.00   67.00    0.00    0.00    6.24     3      0.00      0.00 11889048 11878216  36.06      0.00  59396.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:08     1000      1355   37.00   63.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59648.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:09     1000      1355   34.00   66.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59428.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:10     1000      1355   40.00   60.00    0.00    0.00    6.27     3      0.00      0.00 11889048 11878216  36.06      0.00  59396.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:11     1000      1355   35.00   65.00    0.00    0.00    6.25     3      0.00      0.00 11889048 11878216  36.06      0.00  59720.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:12     1000      1355   40.00   60.00    0.00    0.00    6.27     3      0.00      0.00 11889048 11878216  36.06      0.00  57604.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:13     1000      1355   35.00   64.00    0.00    0.00    6.20     3      0.00      0.00 11889048 11878216  36.06      0.00  58428.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:14     1000      1355   34.00   67.00    0.00    1.00    6.31     3      0.00      0.00 11889048 11878216  36.06      0.00  58788.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:15     1000      1355   34.00   65.00    0.00    0.00    6.19     3      0.00      0.00 11889048 11878216  36.06      0.00  58824.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:16     1000      1355   43.00   58.00    0.00    0.00    6.32     3      0.00      0.00 11889048 11878216  36.06      0.00  58928.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:17     1000      1355   40.00   59.00    0.00    0.00    6.20     3      0.00      0.00 11889048 11878216  36.06      0.00  58996.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:18     1000      1355   39.00   61.00    0.00    0.00    6.27     6      0.00      0.00 11889048 11878216  36.06      0.00  56476.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:19     1000      1355   40.00   60.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58556.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:20     1000      1355   39.00   61.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  58788.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:21     1000      1355   35.00   65.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58864.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:22     1000      1355   41.00   59.00    0.00    0.00    6.27     6      0.00      0.00 11889048 11878216  36.06      0.00  57128.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:23     1000      1355   34.00   66.00    0.00    0.00    6.26     6      0.00      0.00 11889048 11878216  36.06      0.00  58296.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:24     1000      1355   34.00   66.00    0.00    0.00    6.24     6      0.00      0.00 11889048 11878216  36.06      0.00  58560.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:25     1000      1355   41.00   59.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  58664.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:26     1000      1355   42.00   58.00    0.00    0.00    6.28     6      0.00      0.00 11889048 11878216  36.06      0.00  56632.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
03:06:27     1000      1355   43.00   57.00    0.00    0.00    6.25     6      0.00      0.00 11889048 11878216  36.06      0.00  57452.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
