Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:45     1000      3535   34.00   64.00    0.00    0.00   24.69     1      0.00      0.00 3060916 3050248  37.35      0.00  58060.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:46     1000      3535   39.00   61.00    0.00    0.00   25.32     1      0.00      0.00 3060916 3050248  37.35      0.00  60920.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:47     1000      3535   35.00   65.00    0.00    0.00   25.19     1      0.00      0.00 3060916 3050248  37.35      0.00  60176.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:48     1000      3535   34.00   66.00    0.00    0.00   25.25     1      0.00      0.00 3060916 3050248  37.35      0.00  59408.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:49     1000      3535   37.00   62.00    0.00    0.00   24.87     1      0.00      0.00 3060916 3050248  37.35      0.00  60200.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:50     1000      3535   32.00   67.00    0.00    1.00   25.06     1      0.00      0.00 3060916 3050248  37.35      0.00  59128.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:51     1000      3535   35.00   64.00    0.00    0.00   24.94     1      0.00      0.00 3060916 3050248  37.35      0.00  59380.00      0.00       3  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:52     1000      3535   38.00   61.00    0.00    0.00   24.94     1      0.00      0.00 3060916 3050248  37.35      0.00  61264.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:53     1000      3535   31.00   69.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00  60664.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:54     1000      3535   35.00   65.00    0.00    0.00   25.19     1      0.00      0.00 3060916 3050248  37.35      0.00  60824.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:55     1000      3535   28.00   71.00    0.00    0.00   24.87     1      0.00      0.00 3060916 3050248  37.35      0.00  60628.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:56     1000      3535   37.00   63.00    0.00    1.00   25.19     1      0.00      0.00 3060916 3050248  37.35      0.00  61032.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:57     1000      3535   31.00   69.00    0.00    0.00   25.13     1      0.00      0.00 3060916 3050248  37.35      0.00  61316.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:58     1000      3535   27.72   70.30    0.00    0.00   24.69     1      0.00      0.00 3060916 3050248  37.35      0.00  60748.51      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:15:59     1000      3535   95.00    5.00    0.00    0.00   25.25     1  19533.00      0.00 3139044 3128392  38.30      0.00    784.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:00     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 3139044 3128392  38.30      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:01     1000      3535  100.00    0.00    0.00    0.00   25.19     1      0.00      0.00 3139044 3128392  38.30      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:02     1000      3535  100.00    0.00    0.00    1.00   25.00     1      0.00      0.00 3139044 3128392  38.30      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:03     1000      3535  100.00    0.00    0.00    0.00   25.19     1      0.00      0.00 3139044 3128392  38.30      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:04     1000      3535   96.00    3.00    0.00    0.00   24.87     1      0.00      0.00 2514040 2503408  30.65      4.00      4.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:05     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:06     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:07     1000      3535  100.00    0.00    0.00    0.00   24.94     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:08     1000      3535   99.00    0.00    0.00    1.00   24.87     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:09     1000      3535  100.00    0.00    0.00    0.00   25.25     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:10     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:11     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:12     1000      3535   69.00   30.00    0.00    0.00   25.13     1      3.00      0.00 2514040 2503408  30.65 419680.00      0.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:13     1000      3535   64.00   32.00    0.00    1.00   24.30     1      2.00      0.00 2514040 2503408  30.65 557664.00      0.00      0.00       3  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:14     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 2514040 2503408  30.65      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:15     1000      3535   90.00   10.00    0.00    0.00   24.94     1  44656.00      0.00 2692768 2681868  32.84      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:16     1000      3535   59.00   34.00    0.00    0.00   23.43     2  33370.00      0.00 2826220 2815452  34.47 392960.00      0.00      0.00       7  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:17     1000      3535   30.00   68.00    0.00    0.00   24.56     2     98.00      0.00 2826616 2815716  34.47  95232.00  65636.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:18     1000      3535   23.00   77.00    0.00    1.00   25.06     2      0.00      0.00 2826616 2815716  34.47      0.00  75868.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:19     1000      3535   20.00   79.00    0.00    0.00   24.94     0      0.00      0.00 2826616 2815716  34.47      0.00  70956.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:20     1000      3535   18.00   82.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  73116.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:21     1000      3535   24.00   76.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  73872.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:22     1000      3535   22.00   78.00    0.00    1.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  74980.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:23     1000      3535   24.00   76.00    0.00    0.00   25.45     0      0.00      0.00 2826616 2815716  34.47      0.00  73992.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:24     1000      3535   19.00   81.00    0.00    0.00   25.32     0      0.00      0.00 2826616 2815716  34.47      0.00  73668.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:25     1000      3535   20.00   80.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  72488.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:26     1000      3535   22.00   77.00    0.00    0.00   25.26     0      0.00      0.00 2826616 2815716  34.47      0.00  68484.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:27     1000      3535   22.00   78.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  74772.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:28     1000      3535   23.00   77.00    0.00    1.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  74856.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:29     1000      3535   21.00   79.00    0.00    0.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  72388.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:30     1000      3535   37.00   54.00    0.00    0.00   22.98     0      0.00      0.00 2826616 2815716  34.47 372576.00  31496.00      0.00       8  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:31     1000      3535   88.00    7.00    0.00    0.00   23.69     0      0.00      0.00 2826616 2815716  34.47 115840.00      0.00      0.00       5  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:32     1000      3535  100.00    0.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:33     1000      3535   69.00   21.00    0.00    1.00   23.14     0      0.00      0.00 2826616 2815716  34.47 379776.00      0.00      0.00      11  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:34     1000      3535   25.00   72.00    0.00    0.00   24.81     0      0.00      0.00 2826616 2815716  34.47 108672.00  55584.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:35     1000      3535   18.00   81.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  69744.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:36     1000      3535   23.00   76.00    0.00    0.00   24.94     0      0.00      0.00 2826616 2815716  34.47      0.00  70660.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:37     1000      3535   23.00   77.00    0.00    1.00   25.06     0      0.00      0.00 2826616 2815716  34.47      0.00  68524.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:38     1000      3535   21.00   77.00    0.00    2.00   24.56     0      0.00      0.00 2826616 2815716  34.47      0.00  64956.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:39     1000      3535   25.00   75.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  67688.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:40     1000      3535   26.00   74.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  69676.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:41     1000      3535   28.00   71.00    0.00    0.00   25.26     0      0.00      0.00 2826616 2815716  34.47      0.00  66700.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:42     1000      3535   22.00   78.00    0.00    1.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  70936.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:43     1000      3535   22.00   79.00    0.00    0.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  70916.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:44     1000      3535   24.00   75.00    0.00    0.00   25.26     0      0.00      0.00 2826616 2815716  34.47      0.00  69828.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:45     1000      3535   25.00   75.00    0.00    0.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  71568.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:46     1000      3535   24.00   76.00    0.00    0.00   25.32     0      0.00      0.00 2826616 2815716  34.47      0.00  69328.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:47     1000      3535   22.00   78.00    0.00    0.00   25.45     0      0.00      0.00 2826616 2815716  34.47      0.00  69948.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:48     1000      3535   46.00   49.00    0.00    1.00   23.99     0      0.00      0.00 2826616 2815716  34.47 391776.00  20520.00      0.00       5  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:49     1000      3535   94.00    5.00    0.00    0.00   24.81     0      0.00      0.00 2826616 2815716  34.47  96768.00      0.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:50     1000      3535  100.00    0.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:51     1000      3535   81.00   13.00    0.00    0.00   23.74     0      0.00      0.00 2826616 2815716  34.47 330240.00      0.00      0.00       4  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:52     1000      3535   31.00   67.00    0.00    0.00   24.87     0      0.00      0.00 2826616 2815716  34.47 157952.00  52692.00      0.00       4  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:53     1000      3535   22.00   77.00    0.00    0.00   24.87     0      0.00      0.00 2826616 2815716  34.47      0.00  71320.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:54     1000      3535   19.00   81.00    0.00    1.00   25.45     0      0.00      0.00 2826616 2815716  34.47      0.00  68812.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:55     1000      3535   19.00   81.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00  71484.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:56     1000      3535   23.00   77.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  70260.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:57     1000      3535   24.00   76.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  71744.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:58     1000      3535   24.00   76.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  69136.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:16:59     1000      3535   19.00   80.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  70096.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:00     1000      3535   22.00   78.00    0.00    0.00   25.25     0      0.00      0.00 2826616 2815716  34.47      0.00  72592.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:01     1000      3535   24.00   76.00    0.00    1.00   25.19     0      0.00      0.00 2826616 2815716  34.47      0.00  72304.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:02     1000      3535   25.00   74.00    0.00    0.00   25.32     0      0.00      0.00 2826616 2815716  34.47      0.00  69908.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:03     1000      3535   22.00   78.00    0.00    0.00   25.13     0      0.00      0.00 2826616 2815716  34.47      0.00  71200.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:04     1000      3535   25.00   75.00    0.00    1.00   25.38     0      0.00      0.00 2826616 2815716  34.47      0.00  66876.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:05     1000      3535   26.00   73.00    0.00    0.00   24.81     0      0.00      0.00 2826616 2815716  34.47      0.00  71912.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:06     1000      3535   66.00   30.00    0.00    0.00   24.37     0      0.00      0.00 2826616 2815716  34.47 488192.00   6228.00      0.00       4  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:07     1000      3535   99.01    0.00    0.00    0.00   25.00     0      0.00      0.00 2826616 2815716  34.47      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:17:08     1000      3535   91.00    6.00    0.00    0.00   24.31     0      0.00      0.00 2826616 2815716  34.47 117760.00      0.00      0.00       2  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
